channel 1 fluct
1.554	9000.0
1.555	7000.0
1.556	8000.0
1.557	7000.0
1.558	6000.0
1.559	2000.0
1.56	8000.0
1.561	4000.0
1.562	7000.0
1.563	6000.0
1.564	4000.0
1.565	8000.0
1.566	7000.0
1.567	4000.0
1.568	7000.0
1.569	7000.0
1.57	5000.0
1.571	8000.0
1.572	3000.0
1.573	1000.0
1.574	3000.0
1.575	5000.0
1.576	6000.0
1.577	7000.0
1.578	3000.0
1.579	6000.0
1.58	5000.0
1.581	9000.0
1.582	5000.0
1.583	5000.0
1.584	2000.0
1.585	7000.0
1.586	2000.0
1.587	4000.0
1.588	6000.0
1.589	9000.0
1.59	4000.0
1.591	4000.0
1.592	7000.0
1.593	17000.0
1.594	9000.0
1.595	14000.0
1.596	6000.0
1.597	5000.0
1.598	9000.0
1.599	11000.0
1.6	7000.0
1.601	7000.0
1.602	10000.0
1.603	10000.0
1.604	7000.0
1.605	18000.0
1.606	5000.0
1.607	10000.0
1.608	6000.0
1.609	5000.0
1.61	6000.0
1.611	5000.0
1.612	8000.0
1.613	9000.0
1.614	14000.0
1.615	8000.0
1.616	4000.0
1.617	6000.0
1.618	8000.0
1.619	6000.0
1.62	9000.0
1.621	5000.0
1.622	4000.0
1.623	9000.0
1.624	6000.0
1.625	9000.0
1.626	5000.0
1.627	4000.0
1.628	11000.0
1.629	6000.0
1.63	8000.0
1.631	4000.0
1.632	7000.0
1.633	6000.0
1.634	2000.0
1.635	10000.0
1.636	7000.0
1.637	7000.0
1.638	6000.0
1.639	5000.0
1.64	8000.0
1.641	6000.0
1.642	5000.0
1.643	8000.0
1.644	7000.0
1.645	4000.0
1.646	8000.0
1.647	7000.0
1.648	4000.0
1.649	5000.0
1.65	8000.0
1.651	3000.0
1.652	6000.0
1.653	7000.0
1.654	14000.0
1.655	11000.0
1.656	12000.0
1.657	3000.0
1.658	3000.0
1.659	6000.0
1.66	8000.0
1.661	8000.0
1.662	12000.0
1.663	6000.0
1.664	8000.0
1.665	13000.0
1.666	6000.0
1.667	10000.0
1.668	4000.0
1.669	5000.0
1.67	6000.0
1.671	6000.0
1.672	7000.0
1.673	4000.0
1.674	6000.0
1.675	8000.0
1.676	3000.0
1.677	3000.0
1.678	9000.0
1.679	3000.0
1.68	0.0
1.681	5000.0
1.682	11000.0
1.683	8000.0
1.684	8000.0
1.685	6000.0
1.686	11000.0
1.687	12000.0
1.688	3000.0
1.689	3000.0
1.69	3000.0
1.691	4000.0
1.692	13000.0
1.693	6000.0
1.694	6000.0
1.695	5000.0
1.696	6000.0
1.697	5000.0
1.698	3000.0
1.699	3000.0
1.7	10000.0
1.701	5000.0
1.702	5000.0
1.703	3000.0
1.704	7000.0
1.705	3000.0
1.706	3000.0
1.707	5000.0
1.708	7000.0
1.709	5000.0
1.71	7000.0
1.711	4000.0
1.712	3000.0
1.713	3000.0
1.714	6000.0
1.715	6000.0
1.716	6000.0
1.717	4000.0
1.718	11000.0
1.719	8000.0
1.72	11000.0
1.721	11000.0
1.722	1000.0
1.723	7000.0
1.724	7000.0
1.725	5000.0
1.726	13000.0
1.727	6000.0
1.728	6000.0
1.729	3000.0
1.73	5000.0
1.731	9000.0
1.732	11000.0
1.733	10000.0
1.734	13000.0
1.735	9000.0
1.736	12000.0
1.737	6000.0
1.738	7000.0
1.739	3000.0
1.74	10000.0
1.741	6000.0
1.742	8000.0
1.743	4000.0
1.744	6000.0
1.745	3000.0
1.746	6000.0
1.747	6000.0
1.748	4000.0
1.749	7000.0
1.75	7000.0
1.751	7000.0
1.752	11000.0
1.753	6000.0
1.754	13000.0
1.755	10000.0
1.756	9000.0
1.757	9000.0
1.758	8000.0
1.759	10000.0
1.76	7000.0
1.761	5000.0
1.762	4000.0
1.763	7000.0
1.764	8000.0
1.765	7000.0
1.766	3000.0
1.767	5000.0
1.768	5000.0
1.769	7000.0
1.77	3000.0
1.771	8000.0
1.772	14000.0
1.773	9000.0
1.774	6000.0
1.775	8000.0
1.776	2000.0
1.777	3000.0
1.778	6000.0
1.779	8000.0
1.78	7000.0
1.781	6000.0
1.782	2000.0
1.783	10000.0
1.784	10000.0
1.785	1000.0
1.786	5000.0
1.787	3000.0
1.788	5000.0
1.789	6000.0
1.79	3000.0
1.791	4000.0
1.792	3000.0
1.793	3000.0
1.794	6000.0
1.795	5000.0
1.796	5000.0
1.797	9000.0
1.798	7000.0
1.799	6000.0
1.8	9000.0
1.801	3000.0
1.802	1000.0
1.803	4000.0
1.804	3000.0
1.805	10000.0
1.806	10000.0
1.807	7000.0
1.808	10000.0
1.809	6000.0
1.81	2000.0
1.811	4000.0
1.812	11000.0
1.813	2000.0
1.814	7000.0
1.815	19000.0
1.816	10000.0
1.817	6000.0
1.818	8000.0
1.819	5000.0
1.82	10000.0
1.821	9000.0
1.822	3000.0
1.823	2000.0
1.824	7000.0
1.825	11000.0
1.826	7000.0
1.827	8000.0
1.828	19000.0
1.829	23000.0
1.83	11000.0
1.831	9000.0
1.832	4000.0
1.833	5000.0
1.834	13000.0
1.835	6000.0
1.836	8000.0
1.837	3000.0
1.838	5000.0
1.839	10000.0
1.84	10000.0
1.841	6000.0
1.842	8000.0
1.843	15000.0
1.844	6000.0
1.845	5000.0
1.846	10000.0
1.847	13000.0
1.848	7000.0
1.849	8000.0
1.85	12000.0
1.851	12000.0
1.852	3000.0
1.853	7000.0
1.854	6000.0
1.855	5000.0
1.856	5000.0
1.857	4000.0
1.858	4000.0
1.859	7000.0
1.86	1000.0
1.861	4000.0
1.862	4000.0
1.863	6000.0
1.864	12000.0
1.865	11000.0
1.866	3000.0
1.867	8000.0
1.868	4000.0
1.869	2000.0
1.87	2000.0
1.871	6000.0
1.872	9000.0
1.873	8000.0
1.874	9000.0
1.875	9000.0
1.876	7000.0
1.877	3000.0
1.878	9000.0
1.879	5000.0
1.88	5000.0
1.881	6000.0
1.882	11000.0
1.883	8000.0
1.884	10000.0
1.885	4000.0
1.886	7000.0
1.887	5000.0
1.888	10000.0
1.889	4000.0
1.89	14000.0
1.891	10000.0
1.892	4000.0
1.893	4000.0
1.894	8000.0
1.895	8000.0
1.896	11000.0
1.897	4000.0
1.898	4000.0
1.899	6000.0
1.9	6000.0
1.901	4000.0
1.902	5000.0
1.903	3000.0
1.904	9000.0
1.905	16000.0
1.906	12000.0
1.907	9000.0
1.908	7000.0
1.909	6000.0
1.91	7000.0
1.911	10000.0
1.912	3000.0
1.913	8000.0
1.914	5000.0
1.915	7000.0
1.916	9000.0
1.917	4000.0
1.918	8000.0
1.919	11000.0
1.92	8000.0
1.921	4000.0
1.922	6000.0
1.923	8000.0
1.924	6000.0
1.925	7000.0
1.926	6000.0
1.927	5000.0
1.928	5000.0
1.929	3000.0
1.93	6000.0
1.931	7000.0
1.932	2000.0
1.933	4000.0
1.934	2000.0
1.935	4000.0
1.936	9000.0
1.937	6000.0
1.938	6000.0
1.939	4000.0
1.94	6000.0
1.941	4000.0
1.942	5000.0
1.943	2000.0
1.944	10000.0
1.945	5000.0
1.946	6000.0
1.947	11000.0
1.948	3000.0
1.949	7000.0
1.95	4000.0
1.951	2000.0
1.952	1000.0
1.953	7000.0
1.954	5000.0
1.955	4000.0
1.956	4000.0
1.957	15000.0
1.958	6000.0
1.959	8000.0
1.96	7000.0
1.961	4000.0
1.962	6000.0
1.963	4000.0
1.964	6000.0
1.965	5000.0
1.966	7000.0
1.967	11000.0
1.968	7000.0
1.969	10000.0
1.97	8000.0
1.971	4000.0
1.972	4000.0
1.973	13000.0
1.974	3000.0
1.975	12000.0
1.976	8000.0
1.977	6000.0
1.978	4000.0
1.979	13000.0
1.98	3000.0
1.981	5000.0
1.982	2000.0
1.983	3000.0
1.984	10000.0
1.985	5000.0
1.986	5000.0
1.987	6000.0
1.988	11000.0
1.989	6000.0
1.99	8000.0
1.991	4000.0
1.992	5000.0
1.993	2000.0
1.994	13000.0
1.995	8000.0
1.996	13000.0
1.997	2000.0
1.998	6000.0
1.999	13000.0
2.0	11000.0
2.001	10000.0
2.002	8000.0
2.003	10000.0
2.004	5000.0
2.005	9000.0
2.006	5000.0
2.007	7000.0
2.008	6000.0
2.009	5000.0
2.01	9000.0
2.011	14000.0
2.012	4000.0
2.013	7000.0
2.014	7000.0
2.015	5000.0
2.016	4000.0
2.017	7000.0
2.018	7000.0
2.019	8000.0
2.02	14000.0
2.021	10000.0
2.022	7000.0
2.023	5000.0
2.024	8000.0
2.025	6000.0
2.026	10000.0
2.027	6000.0
2.028	5000.0
2.029	5000.0
2.03	10000.0
2.031	4000.0
2.032	9000.0
2.033	4000.0
2.034	5000.0
2.035	9000.0
2.036	5000.0
2.037	6000.0
2.038	8000.0
2.039	5000.0
2.04	12000.0
2.041	10000.0
2.042	10000.0
2.043	4000.0
2.044	5000.0
2.045	10000.0
2.046	11000.0
2.047	5000.0
2.048	8000.0
2.049	5000.0
2.05	6000.0
2.051	6000.0
2.052	3000.0
2.053	6000.0
2.054	7000.0
2.055	6000.0
2.056	13000.0
2.057	12000.0
2.058	10000.0
2.059	3000.0
2.06	10000.0
2.061	6000.0
2.062	5000.0
2.063	8000.0
2.064	7000.0
2.065	9000.0
2.066	9000.0
2.067	6000.0
2.068	3000.0
2.069	6000.0
2.07	4000.0
2.071	7000.0
2.072	8000.0
2.073	4000.0
2.074	9000.0
2.075	1000.0
2.076	11000.0
2.077	5000.0
2.078	6000.0
2.079	4000.0
2.08	6000.0
2.081	5000.0
2.082	5000.0
2.083	4000.0
2.084	3000.0
2.085	2000.0
2.086	4000.0
2.087	4000.0
2.088	0.0
2.089	2000.0
2.09	2000.0
2.091	9000.0
2.092	6000.0
2.093	6000.0
2.094	5000.0
2.095	9000.0
2.096	7000.0
2.097	4000.0
2.098	8000.0
2.099	9000.0
2.1	7000.0
2.101	9000.0
2.102	7000.0
2.103	3000.0
2.104	7000.0
2.105	6000.0
2.106	4000.0
2.107	7000.0
2.108	5000.0
2.109	8000.0
2.11	2000.0
2.111	7000.0
2.112	5000.0
2.113	8000.0
2.114	10000.0
2.115	9000.0
2.116	4000.0
2.117	4000.0
2.118	7000.0
2.119	4000.0
2.12	3000.0
2.121	8000.0
2.122	4000.0
2.123	3000.0
2.124	4000.0
2.125	8000.0
2.126	6000.0
2.127	3000.0
2.128	4000.0
2.129	4000.0
2.13	8000.0
2.131	8000.0
2.132	7000.0
2.133	5000.0
2.134	9000.0
2.135	8000.0
2.136	3000.0
2.137	4000.0
2.138	5000.0
2.139	12000.0
2.14	7000.0
2.141	4000.0
2.142	3000.0
2.143	6000.0
2.144	5000.0
2.145	5000.0
2.146	5000.0
2.147	3000.0
2.148	7000.0
2.149	8000.0
2.15	6000.0
2.151	7000.0
2.152	5000.0
2.153	5000.0
2.154	6000.0
2.155	4000.0
2.156	5000.0
2.157	8000.0
2.158	4000.0
2.159	8000.0
2.16	1000.0
2.161	4000.0
2.162	4000.0
2.163	8000.0
2.164	5000.0
2.165	5000.0
2.166	5000.0
2.167	7000.0
2.168	1000.0
2.169	8000.0
2.17	1000.0
2.171	11000.0
2.172	10000.0
2.173	10000.0
2.174	13000.0
2.175	12000.0
2.176	6000.0
2.177	6000.0
2.178	10000.0
2.179	7000.0
2.18	4000.0
2.181	7000.0
2.182	4000.0
2.183	12000.0
2.184	4000.0
2.185	1000.0
2.186	12000.0
2.187	9000.0
2.188	2000.0
2.189	7000.0
2.19	6000.0
2.191	4000.0
2.192	4000.0
2.193	4000.0
2.194	4000.0
2.195	8000.0
2.196	7000.0
2.197	5000.0
2.198	8000.0
2.199	12000.0
2.2	6000.0
2.201	6000.0
2.202	10000.0
2.203	9000.0
2.204	7000.0
2.205	8000.0
2.206	15000.0
2.207	9000.0
2.208	9000.0
2.209	5000.0
2.21	1000.0
2.211	6000.0
2.212	10000.0
2.213	6000.0
2.214	4000.0
2.215	11000.0
2.216	10000.0
2.217	10000.0
2.218	13000.0
2.219	9000.0
2.22	8000.0
2.221	3000.0
2.222	7000.0
2.223	1000.0
2.224	8000.0
2.225	6000.0
2.226	7000.0
2.227	5000.0
2.228	6000.0
2.229	8000.0
2.23	9000.0
2.231	15000.0
2.232	9000.0
2.233	1000.0
2.234	5000.0
2.235	10000.0
2.236	6000.0
2.237	8000.0
2.238	0.0
2.239	8000.0
2.24	3000.0
2.241	6000.0
2.242	8000.0
2.243	6000.0
2.244	5000.0
2.245	4000.0
2.246	6000.0
2.247	2000.0
2.248	3000.0
2.249	4000.0
2.25	11000.0
2.251	10000.0
2.252	6000.0
2.253	9000.0
2.254	5000.0
2.255	3000.0
2.256	7000.0
2.257	8000.0
2.258	7000.0
2.259	11000.0
2.26	5000.0
2.261	8000.0
2.262	8000.0
2.263	5000.0
2.264	2000.0
2.265	5000.0
2.266	9000.0
2.267	5000.0
2.268	7000.0
2.269	4000.0
2.27	2000.0
2.271	4000.0
2.272	9000.0
2.273	3000.0
2.274	8000.0
2.275	5000.0
2.276	8000.0
2.277	7000.0
2.278	5000.0
2.279	5000.0
2.28	8000.0
2.281	10000.0
2.282	6000.0
2.283	15000.0
2.284	7000.0
2.285	8000.0
2.286	7000.0
2.287	10000.0
2.288	9000.0
2.289	7000.0
2.29	9000.0
2.291	3000.0
2.292	6000.0
2.293	6000.0
2.294	3000.0
2.295	8000.0
2.296	10000.0
2.297	12000.0
2.298	9000.0
2.299	6000.0
2.3	6000.0
2.301	4000.0
2.302	11000.0
2.303	4000.0
2.304	7000.0
2.305	4000.0
2.306	1000.0
2.307	3000.0
2.308	7000.0
2.309	3000.0
2.31	6000.0
2.311	3000.0
2.312	0.0
2.313	1000.0
2.314	1000.0
2.315	5000.0
2.316	12000.0
2.317	5000.0
2.318	7000.0
2.319	8000.0
2.32	6000.0
2.321	4000.0
2.322	7000.0
2.323	4000.0
2.324	4000.0
2.325	0.0
2.326	6000.0
2.327	1000.0
2.328	9000.0
2.329	5000.0
2.33	13000.0
2.331	14000.0
2.332	5000.0
2.333	11000.0
2.334	2000.0
2.335	6000.0
2.336	10000.0
2.337	9000.0
2.338	7000.0
2.339	10000.0
2.34	4000.0
2.341	5000.0
2.342	4000.0
2.343	6000.0
2.344	4000.0
2.345	7000.0
2.346	2000.0
2.347	9000.0
2.348	9000.0
2.349	5000.0
2.35	3000.0
2.351	7000.0
2.352	5000.0
2.353	3000.0
2.354	7000.0
2.355	6000.0
2.356	5000.0
2.357	5000.0
2.358	7000.0
2.359	5000.0
2.36	5000.0
2.361	4000.0
2.362	9000.0
2.363	11000.0
2.364	11000.0
2.365	8000.0
2.366	12000.0
2.367	13000.0
2.368	8000.0
2.369	12000.0
2.37	4000.0
2.371	6000.0
2.372	3000.0
2.373	4000.0
2.374	7000.0
2.375	6000.0
2.376	3000.0
2.377	3000.0
2.378	1000.0
2.379	8000.0
2.38	10000.0
2.381	6000.0
2.382	4000.0
2.383	2000.0
2.384	5000.0
2.385	3000.0
2.386	4000.0
2.387	2000.0
2.388	9000.0
2.389	7000.0
2.39	4000.0
2.391	7000.0
2.392	7000.0
2.393	2000.0
2.394	8000.0
2.395	6000.0
2.396	6000.0
2.397	7000.0
2.398	6000.0
2.399	9000.0
2.4	7000.0
2.401	3000.0
2.402	9000.0
2.403	7000.0
2.404	13000.0
2.405	8000.0
2.406	13000.0
2.407	5000.0
2.408	4000.0
2.409	9000.0
2.41	5000.0
2.411	8000.0
2.412	10000.0
2.413	4000.0
2.414	4000.0
2.415	4000.0
2.416	3000.0
2.417	2000.0
2.418	8000.0
2.419	2000.0
2.42	6000.0
2.421	8000.0
2.422	6000.0
2.423	9000.0
2.424	8000.0
2.425	5000.0
2.426	6000.0
2.427	4000.0
2.428	3000.0
2.429	5000.0
2.43	6000.0
2.431	6000.0
2.432	9000.0
2.433	9000.0
2.434	6000.0
2.435	11000.0
2.436	5000.0
2.437	11000.0
2.438	5000.0
2.439	2000.0
2.44	8000.0
2.441	8000.0
2.442	5000.0
2.443	3000.0
2.444	7000.0
2.445	6000.0
2.446	5000.0
2.447	3000.0
2.448	2000.0
2.449	6000.0
2.45	6000.0
2.451	9000.0
2.452	6000.0
2.453	7000.0
2.454	6000.0
2.455	11000.0
2.456	10000.0
2.457	2000.0
2.458	5000.0
2.459	5000.0
2.46	6000.0
2.461	6000.0
2.462	5000.0
2.463	2000.0
2.464	7000.0
2.465	4000.0
2.466	7000.0
2.467	6000.0
2.468	5000.0
2.469	10000.0
2.47	6000.0
2.471	4000.0
2.472	7000.0
2.473	7000.0
2.474	6000.0
2.475	6000.0
2.476	7000.0
2.477	11000.0
2.478	9000.0
2.479	6000.0
2.48	5000.0
2.481	4000.0
2.482	6000.0
2.483	3000.0
2.484	4000.0
2.485	11000.0
2.486	4000.0
2.487	3000.0
2.488	6000.0
2.489	5000.0
2.49	4000.0
2.491	4000.0
2.492	5000.0
2.493	5000.0
2.494	5000.0
2.495	11000.0
2.496	6000.0
2.497	3000.0
2.498	3000.0
2.499	3000.0
2.5	3000.0
2.501	4000.0
2.502	6000.0
2.503	7000.0
2.504	8000.0
2.505	8000.0
2.506	6000.0
2.507	5000.0
2.508	12000.0
2.509	8000.0
2.51	5000.0
2.511	8000.0
2.512	7000.0
2.513	5000.0
2.514	2000.0
2.515	7000.0
2.516	3000.0
2.517	5000.0
2.518	7000.0
2.519	6000.0
2.52	9000.0
2.521	7000.0
2.522	4000.0
2.523	2000.0
2.524	6000.0
2.525	11000.0
2.526	2000.0
2.527	11000.0
2.528	3000.0
2.529	5000.0
2.53	6000.0
2.531	10000.0
2.532	7000.0
2.533	6000.0
2.534	6000.0
2.535	5000.0
2.536	7000.0
2.537	7000.0
2.538	4000.0
2.539	11000.0
2.54	10000.0
2.541	5000.0
2.542	10000.0
2.543	3000.0
2.544	5000.0
2.545	2000.0
2.546	5000.0
2.547	7000.0
2.548	5000.0
2.549	13000.0
2.55	7000.0
2.551	8000.0
2.552	8000.0
2.553	1000.0
2.554	2000.0
2.555	5000.0
2.556	5000.0
2.557	10000.0
2.558	12000.0
2.559	8000.0
2.56	8000.0
2.561	3000.0
2.562	5000.0
2.563	4000.0
2.564	3000.0
2.565	12000.0
2.566	9000.0
2.567	5000.0
2.568	3000.0
2.569	5000.0
2.57	6000.0
2.571	13000.0
2.572	8000.0
2.573	13000.0
2.574	3000.0
2.575	7000.0
2.576	7000.0
2.577	12000.0
2.578	4000.0
2.579	7000.0
2.58	2000.0
2.581	5000.0
2.582	3000.0
2.583	2000.0
2.584	5000.0
2.585	4000.0
2.586	3000.0
2.587	6000.0
2.588	5000.0
2.589	7000.0
2.59	10000.0
2.591	3000.0
2.592	6000.0
2.593	11000.0
2.594	10000.0
2.595	3000.0
2.596	16000.0
2.597	13000.0
2.598	2000.0
2.599	6000.0
2.6	5000.0
2.601	7000.0
2.602	5000.0
2.603	2000.0
2.604	2000.0
2.605	5000.0
2.606	11000.0
2.607	6000.0
2.608	3000.0
2.609	4000.0
2.61	1000.0
2.611	1000.0
2.612	6000.0
2.613	6000.0
2.614	5000.0
2.615	4000.0
2.616	3000.0
2.617	5000.0
2.618	9000.0
2.619	3000.0
2.62	7000.0
2.621	6000.0
2.622	7000.0
2.623	11000.0
2.624	3000.0
2.625	7000.0
2.626	7000.0
2.627	2000.0
2.628	5000.0
2.629	8000.0
2.63	6000.0
2.631	6000.0
2.632	8000.0
2.633	5000.0
2.634	10000.0
2.635	6000.0
2.636	6000.0
2.637	5000.0
2.638	6000.0
2.639	6000.0
2.64	4000.0
2.641	4000.0
2.642	3000.0
2.643	5000.0
2.644	9000.0
2.645	5000.0
2.646	5000.0
2.647	4000.0
2.648	6000.0
2.649	7000.0
2.65	3000.0
2.651	7000.0
2.652	10000.0
2.653	9000.0
2.654	7000.0
2.655	7000.0
2.656	4000.0
2.657	5000.0
2.658	11000.0
2.659	8000.0
2.66	7000.0
2.661	5000.0
2.662	12000.0
2.663	5000.0
2.664	11000.0
2.665	6000.0
2.666	13000.0
2.667	8000.0
2.668	12000.0
2.669	7000.0
2.67	2000.0
2.671	5000.0
2.672	8000.0
2.673	13000.0
2.674	7000.0
2.675	5000.0
2.676	5000.0
2.677	4000.0
2.678	2000.0
2.679	8000.0
2.68	6000.0
2.681	8000.0
2.682	5000.0
2.683	16000.0
2.684	4000.0
2.685	6000.0
2.686	6000.0
2.687	12000.0
2.688	10000.0
2.689	5000.0
2.69	6000.0
2.691	5000.0
2.692	5000.0
2.693	9000.0
2.694	3000.0
2.695	11000.0
2.696	11000.0
2.697	9000.0
2.698	6000.0
2.699	5000.0
2.7	10000.0
2.701	6000.0
2.702	3000.0
2.703	7000.0
2.704	4000.0
2.705	2000.0
2.706	3000.0
2.707	12000.0
2.708	5000.0
2.709	8000.0
2.71	3000.0
2.711	10000.0
2.712	7000.0
2.713	4000.0
2.714	5000.0
2.715	4000.0
2.716	4000.0
2.717	7000.0
2.718	2000.0
2.719	6000.0
2.72	7000.0
2.721	10000.0
2.722	4000.0
2.723	10000.0
2.724	9000.0
2.725	3000.0
2.726	4000.0
2.727	5000.0
2.728	2000.0
2.729	2000.0
2.73	6000.0
2.731	11000.0
2.732	3000.0
2.733	7000.0
2.734	4000.0
2.735	8000.0
2.736	12000.0
2.737	2000.0
2.738	4000.0
2.739	7000.0
2.74	7000.0
2.741	12000.0
2.742	4000.0
2.743	6000.0
2.744	5000.0
2.745	5000.0
2.746	4000.0
2.747	6000.0
2.748	10000.0
2.749	9000.0
2.75	16000.0
2.751	11000.0
2.752	8000.0
2.753	10000.0
2.754	10000.0
2.755	8000.0
2.756	3000.0
2.757	5000.0
2.758	13000.0
2.759	3000.0
2.76	7000.0
2.761	6000.0
2.762	6000.0
2.763	8000.0
2.764	8000.0
2.765	1000.0
2.766	7000.0
2.767	3000.0
2.768	3000.0
2.769	7000.0
2.77	14000.0
2.771	9000.0
2.772	2000.0
2.773	4000.0
2.774	8000.0
2.775	6000.0
2.776	3000.0
2.777	4000.0
2.778	4000.0
2.779	0.0
2.78	6000.0
2.781	6000.0
2.782	3000.0
2.783	2000.0
2.784	4000.0
2.785	4000.0
2.786	6000.0
2.787	5000.0
2.788	4000.0
2.789	3000.0
2.79	4000.0
2.791	6000.0
2.792	6000.0
2.793	3000.0
2.794	4000.0
2.795	3000.0
2.796	4000.0
2.797	6000.0
2.798	8000.0
2.799	6000.0
2.8	3000.0
2.801	6000.0
2.802	5000.0
2.803	4000.0
2.804	5000.0
2.805	13000.0
2.806	7000.0
2.807	11000.0
2.808	4000.0
2.809	2000.0
2.81	10000.0
2.811	9000.0
2.812	7000.0
2.813	6000.0
2.814	6000.0
2.815	4000.0
2.816	9000.0
2.817	9000.0
2.818	7000.0
2.819	8000.0
2.82	9000.0
2.821	10000.0
2.822	3000.0
2.823	3000.0
2.824	5000.0
2.825	7000.0
2.826	8000.0
2.827	1000.0
2.828	4000.0
2.829	4000.0
2.83	4000.0
2.831	3000.0
2.832	5000.0
2.833	5000.0
2.834	6000.0
2.835	7000.0
2.836	5000.0
2.837	7000.0
2.838	5000.0
2.839	7000.0
2.84	2000.0
2.841	5000.0
2.842	3000.0
2.843	4000.0
2.844	6000.0
2.845	6000.0
2.846	6000.0
2.847	7000.0
2.848	8000.0
2.849	9000.0
2.85	4000.0
2.851	3000.0
2.852	4000.0
2.853	2000.0
2.854	4000.0
2.855	4000.0
2.856	4000.0
2.857	5000.0
2.858	11000.0
2.859	7000.0
2.86	4000.0
2.861	8000.0
2.862	11000.0
2.863	8000.0
2.864	7000.0
2.865	11000.0
2.866	7000.0
2.867	3000.0
2.868	6000.0
2.869	5000.0
2.87	10000.0
2.871	6000.0
2.872	3000.0
2.873	5000.0
2.874	4000.0
2.875	3000.0
2.876	3000.0
2.877	11000.0
2.878	6000.0
2.879	5000.0
2.88	3000.0
2.881	1000.0
2.882	15000.0
2.883	4000.0
2.884	1000.0
2.885	7000.0
2.886	7000.0
2.887	3000.0
2.888	10000.0
2.889	20000.0
2.89	7000.0
2.891	7000.0
2.892	4000.0
2.893	5000.0
2.894	5000.0
2.895	5000.0
2.896	4000.0
2.897	5000.0
2.898	8000.0
2.899	14000.0
2.9	3000.0
2.901	0.0
2.902	5000.0
2.903	0.0
2.904	6000.0
2.905	4000.0
2.906	11000.0
2.907	1000.0
2.908	3000.0
2.909	16000.0
2.91	11000.0
2.911	3000.0
2.912	8000.0
2.913	8000.0
2.914	12000.0
2.915	2000.0
2.916	11000.0
2.917	11000.0
2.918	8000.0
2.919	11000.0
2.92	8000.0
2.921	7000.0
2.922	3000.0
2.923	6000.0
2.924	12000.0
2.925	7000.0
2.926	5000.0
2.927	8000.0
2.928	9000.0
2.929	1000.0
2.93	7000.0
2.931	6000.0
2.932	6000.0
2.933	10000.0
2.934	4000.0
2.935	7000.0
2.936	4000.0
2.937	4000.0
2.938	8000.0
2.939	6000.0
2.94	5000.0
2.941	4000.0
2.942	0.0
2.943	9000.0
2.944	9000.0
2.945	5000.0
2.946	9000.0
2.947	9000.0
2.948	3000.0
2.949	3000.0
2.95	10000.0
2.951	12000.0
2.952	7000.0
2.953	7000.0
2.954	4000.0
2.955	10000.0
2.956	6000.0
2.957	8000.0
2.958	7000.0
2.959	5000.0
2.96	3000.0
2.961	6000.0
2.962	4000.0
2.963	2000.0
2.964	7000.0
2.965	10000.0
2.966	5000.0
2.967	5000.0
2.968	5000.0
2.969	8000.0
2.97	8000.0
2.971	14000.0
2.972	6000.0
2.973	7000.0
2.974	3000.0
2.975	4000.0
2.976	5000.0
2.977	10000.0
2.978	6000.0
2.979	11000.0
2.98	10000.0
2.981	7000.0
2.982	7000.0
2.983	6000.0
2.984	4000.0
2.985	4000.0
2.986	4000.0
2.987	6000.0
2.988	8000.0
2.989	9000.0
2.99	9000.0
2.991	3000.0
2.992	8000.0
2.993	12000.0
2.994	8000.0
2.995	16000.0
2.996	10000.0
2.997	9000.0
2.998	3000.0
2.999	4000.0
3.0	3000.0
3.001	4000.0
3.002	10000.0
3.003	11000.0
3.004	6000.0
3.005	4000.0
3.006	8000.0
3.007	7000.0
3.008	7000.0
3.009	9000.0
3.01	5000.0
3.011	4000.0
3.012	8000.0
3.013	3000.0
3.014	7000.0
3.015	5000.0
3.016	7000.0
3.017	4000.0
3.018	7000.0
3.019	6000.0
3.02	2000.0
3.021	7000.0
3.022	5000.0
3.023	12000.0
3.024	8000.0
3.025	4000.0
3.026	4000.0
3.027	4000.0
3.028	7000.0
3.029	5000.0
3.03	2000.0
3.031	1000.0
3.032	5000.0
3.033	8000.0
3.034	6000.0
3.035	8000.0
3.036	6000.0
3.037	7000.0
3.038	4000.0
3.039	8000.0
3.04	4000.0
3.041	13000.0
3.042	11000.0
3.043	6000.0
3.044	14000.0
3.045	7000.0
3.046	9000.0
3.047	4000.0
3.048	6000.0
3.049	5000.0
3.05	9000.0
3.051	9000.0
3.052	2000.0
3.053	5000.0
3.054	6000.0
3.055	10000.0
3.056	6000.0
3.057	4000.0
3.058	9000.0
3.059	7000.0
3.06	4000.0
3.061	3000.0
3.062	7000.0
3.063	6000.0
3.064	7000.0
3.065	7000.0
3.066	6000.0
3.067	12000.0
3.068	12000.0
3.069	8000.0
3.07	7000.0
3.071	10000.0
3.072	6000.0
3.073	7000.0
3.074	5000.0
3.075	11000.0
3.076	8000.0
3.077	5000.0
3.078	10000.0
3.079	8000.0
3.08	3000.0
3.081	8000.0
3.082	0.0
3.083	3000.0
3.084	1000.0
3.085	4000.0
3.086	6000.0
3.087	3000.0
3.088	9000.0
3.089	5000.0
3.09	14000.0
3.091	8000.0
3.092	9000.0
3.093	10000.0
3.094	8000.0
3.095	8000.0
3.096	4000.0
3.097	5000.0
3.098	6000.0
3.099	5000.0
3.1	2000.0
3.101	3000.0
3.102	5000.0
3.103	8000.0
3.104	5000.0
3.105	6000.0
3.106	9000.0
3.107	19000.0
3.108	6000.0
